11.8772,1.044132,4.180644,38.03717,10
11.91766,1.043947,4.339283,38.05354,10
11.95932,1.043757,4.502584,38.07039,10
11.99902,1.043576,4.658241,38.08646,10
12.04058,1.043386,4.821155,38.10327,10
12.0801,1.043206,4.976103,38.11926,10
12.12181,1.043016,5.139607,38.13613,10
12.16327,1.042826,5.302152,38.15291,10
12.20484,1.042637,5.465134,38.16973,10
12.24602,1.042449,5.626565,38.18639,10
12.28688,1.042262,5.786766,38.20292,10
12.32655,1.042081,5.942266,38.21897,10
12.36878,1.041889,6.107845,38.23606,10
12.40933,1.041704,6.266794,38.25246,10
12.44921,1.041522,6.423138,38.2686,10
12.4905,1.041333,6.585034,38.28531,10
12.53102,1.041148,6.743859,38.3017,10
12.57185,1.040962,6.903934,38.31821,10
12.61454,1.040767,7.071304,38.33549,10
12.65473,1.040584,7.228879,38.35175,10
12.696,1.040395,7.390658,38.36845,10
12.73705,1.040208,7.551595,38.38506,10
12.77622,1.040029,7.705149,38.4009,10
12.81928,1.039833,7.873972,38.41832,10
12.86025,1.039646,8.034598,38.4349,10
12.90038,1.039463,8.191893,38.45113,10
12.94074,1.039279,8.350116,38.46746,10
12.98261,1.039087,8.514279,38.48441,10
13.02377,1.0389,8.675653,38.50106,10
13.06288,1.038721,8.828962,38.51688,10
13.10459,1.038531,8.992476,38.53376,10
13.14686,1.038338,9.15821,38.55086,10
13.18623,1.038158,9.312548,38.56679,10
13.22743,1.03797,9.474075,38.58346,10
13.26737,1.037788,9.630642,38.59962,10
13.3103,1.037592,9.798944,38.61699,10
13.35138,1.037405,9.959996,38.63361,10
13.39186,1.03722,10.1187,38.64999,10
13.4334,1.03703,10.28155,38.66679,10
13.47345,1.036847,10.43853,38.68299,10
13.51484,1.036659,10.60081,38.69974,10
13.55576,1.036472,10.76124,38.7163,10
13.5969,1.036284,10.92253,38.73294,10
13.63738,1.036099,11.08121,38.74932,10
13.67895,1.03591,11.24418,38.76614,10
13.72003,1.035722,11.40523,38.78276,10
13.75974,1.035541,11.56092,38.79882,10
13.80192,1.035349,11.72626,38.81589,10
13.84077,1.035171,11.87858,38.83161,10
13.88365,1.034976,12.04668,38.84896,10
13.92261,1.034798,12.19944,38.86472,10
13.96578,1.034601,12.36868,38.88219,10
14.00665,1.034414,12.52888,38.89872,10
14.0476,1.034227,12.68944,38.91529,10
14.08801,1.034043,12.84783,38.93164,10
14.128,1.03386,13.00461,38.94782,10
14.17027,1.033668,13.17035,38.96492,10
14.21008,1.033486,13.32643,38.98103,10
14.25234,1.033293,13.4921,38.99813,10
14.29103,1.033116,13.64375,39.01378,10
14.33422,1.032919,13.81311,39.03126,10
14.37334,1.032741,13.96646,39.04708,10
14.41572,1.032547,14.13259,39.06423,10
14.45675,1.03236,14.29346,39.08083,10
14.49801,1.032172,14.45521,39.09752,10
14.53905,1.031985,14.61609,39.11412,10
14.57826,1.031806,14.76982,39.12999,10
14.61914,1.031619,14.93008,39.14653,10
14.66061,1.03143,15.09267,39.16331,10
14.70104,1.031245,15.25118,39.17967,10
14.74342,1.031052,15.41731,39.19681,10
14.78245,1.030874,15.57031,39.2126,10
14.82364,1.030686,15.73181,39.22927,10
14.86615,1.030492,15.89845,39.24647,10
14.90748,1.030303,16.06049,39.26319,10
14.94723,1.030122,16.21633,39.27927,10
14.98899,1.029931,16.38002,39.29617,10
15.02916,1.029748,16.5375,39.31242,10
15.07121,1.029556,16.70237,39.32943,10
15.11042,1.029377,16.85609,39.3453,10
15.1517,1.029189,17.01791,39.362,10
15.19333,1.028999,17.18114,39.37885,10
15.23285,1.028818,17.33607,39.39483,10
15.27543,1.028624,17.50298,39.41206,10
15.31526,1.028442,17.65913,39.42817,10
15.3578,1.028248,17.8259,39.44538,10
15.39772,1.028066,17.98242,39.46154,10
15.43986,1.027874,18.1476,39.47858,10
15.47981,1.027692,18.30422,39.49475,10
15.52106,1.027503,18.46596,39.51144,10
15.56065,1.027323,18.62117,39.52746,10
15.60328,1.027128,18.78828,39.5447,10
15.64433,1.026941,18.94923,39.56131,10
15.68545,1.026753,19.11042,39.57795,10
15.72626,1.026567,19.27041,39.59446,10
15.76693,1.026381,19.42986,39.61092,10
15.80708,1.026198,19.58726,39.62716,10
15.84711,1.026015,19.74418,39.64336,10
15.88997,1.02582,19.91222,39.6607,10
15.92891,1.025642,20.06485,39.67645,10
15.97106,1.02545,20.23013,39.6935,10
16.01304,1.025258,20.3947,39.71049,10
16.05246,1.025078,20.54921,39.72644,10
16.09279,1.024894,20.70734,39.74276,10
16.13354,1.024708,20.86708,39.75924,10
16.17572,1.024516,21.03244,39.77631,10
16.21634,1.02433,21.19169,39.79274,10
16.25656,1.024147,21.34937,39.80901,10
16.29975,1.02395,21.5187,39.82649,10
16.33998,1.023766,21.67641,39.84277,10
16.37998,1.023584,21.83325,39.85895,10
16.42046,1.023399,21.99192,39.87532,10
16.46105,1.023214,22.15106,39.89175,10
16.50195,1.023027,22.31138,39.90829,10
16.54361,1.022837,22.47471,39.92515,10
16.58414,1.022652,22.63359,39.94155,10
16.6255,1.022463,22.79574,39.95828,10
16.66751,1.022272,22.96045,39.97528,10
16.70867,1.022084,23.1218,39.99193,10
16.74967,1.021897,23.28254,40.00852,10
16.79011,1.021712,23.44107,40.02488,10
16.83074,1.021527,23.60039,40.04132,10
16.87098,1.021343,23.75812,40.0576,10
16.91394,1.021147,23.92657,40.07499,10
16.95401,1.020964,24.08363,40.09119,10
16.99397,1.020782,24.24031,40.10736,10
17.03622,1.020589,24.40593,40.12446,10
17.0763,1.020406,24.56307,40.14067,10
17.11856,1.020213,24.72873,40.15777,10
17.1591,1.020028,24.88766,40.17417,10
17.20051,1.019839,25.05,40.19093,10
17.24073,1.019656,25.20771,40.2072,10
17.28028,1.019475,25.36276,40.22321,10
17.32248,1.019283,25.52818,40.24028,10
17.36386,1.019094,25.69043,40.25702,10
17.40514,1.018906,25.85224,40.27372,10
17.44495,1.018724,26.00833,40.28983,10
17.48713,1.018531,26.17368,40.30689,10
17.52636,1.018352,26.32746,40.32276,10
17.56862,1.018159,26.49314,40.33986,10
17.60955,1.017973,26.65362,40.35642,10
17.64925,1.017791,26.80925,40.37249,10
17.69173,1.017598,26.97579,40.38967,10
17.73237,1.017412,27.13512,40.40612,10
17.7713,1.017234,27.28771,40.42186,10
17.81478,1.017036,27.45817,40.43945,10
17.85405,1.016857,27.61212,40.45534,10
17.89619,1.016665,27.77735,40.47239,10
17.93731,1.016477,27.93855,40.48903,10
17.97757,1.016293,28.0964,40.50532,10
18.01735,1.016112,28.25233,40.52142,10
18.05861,1.015923,28.41411,40.53811,10
18.10132,1.015728,28.58155,40.55539,10
18.1401,1.015551,28.73358,40.57108,10
18.18283,1.015356,28.9011,40.58837,10
18.22235,1.015176,29.056,40.60435,10
18.26378,1.014987,29.21842,40.62112,10
18.30614,1.014794,29.38448,40.63825,10
18.34488,1.014617,29.5364,40.65393,10
18.38652,1.014427,29.69963,40.67078,10
18.42814,1.014237,29.86281,40.68762,10
18.46749,1.014057,30.01707,40.70354,10
18.50876,1.013869,30.17885,40.72023,10
18.55154,1.013674,30.34657,40.73754,10
18.59034,1.013497,30.49866,40.75324,10
18.63238,1.013305,30.66349,40.77025,10
18.67458,1.013112,30.82893,40.78732,10
18.71433,1.012931,30.98474,40.80341,10
18.75401,1.01275,31.14033,40.81946,10
18.79619,1.012557,31.30568,40.83652,10
18.83835,1.012365,31.47095,40.85358,10
18.87799,1.012184,31.62638,40.86962,10
18.92026,1.011991,31.79209,40.88672,10
18.95901,1.011814,31.94399,40.9024,10
19.00224,1.011617,32.11346,40.91989,10
19.04262,1.011433,32.27177,40.93623,10
19.08374,1.011245,32.433,40.95287,10
19.125,1.011057,32.59472,40.96956,10
19.16554,1.010872,32.75367,40.98596,10
19.20541,1.01069,32.90998,41.00209,10
19.24713,1.010499,33.07352,41.01897,10
19.28878,1.010309,33.23684,41.03582,10
19.3285,1.010128,33.39253,41.05189,10
19.36958,1.009941,33.55359,41.06851,10
19.41005,1.009756,33.71223,41.08488,10
19.45058,1.009571,33.87115,41.10128,10
19.49352,1.009375,34.03947,41.11866,10
19.53202,1.009199,34.19043,41.13424,10
19.57479,1.009004,34.3581,41.15154,10
19.61511,1.00882,34.51617,41.16785,10
19.65699,1.008629,34.68037,41.1848,10
19.69815,1.008441,34.84171,41.20145,10
19.73919,1.008254,35.00263,41.21806,10
19.77786,1.008077,35.15419,41.2337,10
19.82109,1.00788,35.3237,41.25119,10
19.86,1.007702,35.47624,41.26693,10
19.90104,1.007515,35.6371,41.28354,10
19.94362,1.007321,35.80405,41.30077,10
19.98481,1.007133,35.96555,41.31743,10
20.02494,1.00695,36.12285,41.33367,10
20.06629,1.006761,36.28496,41.3504,10
20.10732,1.006574,36.44583,41.367,10
20.14783,1.006389,36.60461,41.38338,10
20.18917,1.0062,36.76667,41.40011,10
20.23014,1.006013,36.92732,41.41669,10
20.27136,1.005825,37.08892,41.43337,10
20.31093,1.005645,37.24404,41.44938,10
20.35294,1.005453,37.40874,41.46637,10
20.39348,1.005268,37.56767,41.48277,10
20.43537,1.005077,37.73188,41.49972,10
20.4747,1.004897,37.88608,41.51564,10
20.51614,1.004708,38.04855,41.5324,10
20.55799,1.004517,38.21259,41.54933,10
20.59826,1.004333,38.37049,41.56563,10
20.63922,1.004146,38.53106,41.5822,10
20.68055,1.003958,38.69309,41.59892,10
20.7195,1.00378,38.84577,41.61468,10
20.76204,1.003586,39.01256,41.63189,10
20.80338,1.003397,39.17463,41.64862,10
20.84236,1.003219,39.32745,41.66439,10
20.72165,1.003123,39.44136,41.74796,11
20.56678,1.003082,39.4766,41.76384,11
20.39458,1.00306,39.46918,41.78108,11
20.22911,1.003047,39.43964,41.79789,11
20.06802,1.003039,39.39961,41.81449,11
19.91171,1.003032,39.35516,41.83074,11
19.75041,1.003026,39.30635,41.84759,11
19.59638,1.003021,39.25832,41.86372,11
19.43612,1.003016,39.20761,41.88054,11
19.2854,1.003011,39.15957,41.89635,11
19.1261,1.003007,39.10861,41.91308,11
18.96064,1.003001,39.05558,41.93045,11
18.80289,1.002997,39.00498,41.94702,11
18.64883,1.002992,38.95554,41.9632,11
18.48996,1.002987,38.90454,41.97989,11
18.33177,1.002982,38.85376,41.9965,11
18.17879,1.002977,38.80465,42.01257,11
18.02037,1.002972,38.75378,42.02921,11
17.86137,1.002968,38.70273,42.04591,11
17.70638,1.002963,38.65297,42.06218,11
17.54127,1.002958,38.59996,42.07952,11
17.39158,1.002953,38.5519,42.09525,11
17.23029,1.002948,38.50011,42.11219,11
17.07752,1.002944,38.45107,42.12823,11
16.91478,1.002939,38.39881,42.14532,11
16.75424,1.002934,38.34727,42.16219,11
16.59644,1.002929,38.2966,42.17876,11
16.43712,1.002924,38.24545,42.19549,11
16.28448,1.00292,38.19644,42.21152,11
16.1235,1.002915,38.14476,42.22843,11
15.97088,1.00291,38.09576,42.24446,11
15.80779,1.002905,38.04339,42.26159,11
15.655,1.0029,37.99434,42.27764,11
15.49335,1.002895,37.94244,42.29461,11
15.33588,1.002891,37.89188,42.31115,11
15.17778,1.002886,37.84111,42.32776,11
15.02248,1.002881,37.79125,42.34407,11
14.86093,1.002876,37.73938,42.36103,11
14.70569,1.002872,37.68954,42.37734,11
14.54401,1.002867,37.63763,42.39432,11
14.39142,1.002862,37.58864,42.41035,11
14.2331,1.002857,37.53781,42.42698,11
14.07355,1.002852,37.48658,42.44373,11
13.91495,1.002847,37.43566,42.46039,11
13.76114,1.002843,37.38628,42.47654,11
13.59951,1.002838,37.33438,42.49352,11
13.44016,1.002833,37.28322,42.51026,11
13.28683,1.002828,37.23399,42.52636,11
13.12999,1.002823,37.18364,42.54283,11
12.96993,1.002819,37.13224,42.55964,11
12.81844,1.002814,37.0836,42.57555,11
12.65387,1.002809,37.03077,42.59284,11
12.49711,1.002804,36.98043,42.6093,11
12.34071,1.002799,36.93022,42.62573,11
12.18168,1.002795,36.87916,42.64243,11
12.02053,1.00279,36.82742,42.65936,11
11.86536,1.002785,36.7776,42.67566,11
11.71076,1.00278,36.72796,42.69189,11
11.55059,1.002775,36.67653,42.70871,11
11.39811,1.002771,36.62757,42.72473,11
11.23155,1.002765,36.5741,42.74222,11
11.07381,1.002761,36.52346,42.75879,11
10.92445,1.002756,36.4755,42.77448,11
10.75948,1.002751,36.42253,42.7918,11
10.60799,1.002746,36.37389,42.80771,11
10.44714,1.002742,36.32225,42.8246,11
10.29207,1.002737,36.27246,42.84089,11
10.1277,1.002732,36.21968,42.85815,11
9.978182,1.002727,36.17168,42.87386,11
9.819891,1.002722,36.12085,42.89048,11
9.654496,1.002717,36.06775,42.90786,11
9.500214,1.002713,36.01821,42.92406,11
9.345026,1.002708,35.96838,42.94036,11
9.182364,1.002703,35.91616,42.95744,11
9.023549,1.002698,35.86517,42.97412,11
8.870104,1.002693,35.8159,42.99024,11
8.707767,1.002688,35.76378,43.00729,11
8.555063,1.002684,35.71475,43.02333,11
8.394202,1.002679,35.6631,43.04022,11
8.236301,1.002674,35.6124,43.0568,11
8.077647,1.002669,35.56147,43.07347,11
7.925184,1.002664,35.51252,43.08948,11
7.76136,1.002659,35.45992,43.10669,11
7.603907,1.002655,35.40936,43.12323,11
7.449529,1.00265,35.35979,43.13944,11
7.290439,1.002645,35.30872,43.15615,11
7.131767,1.00264,35.25777,43.17281,11
6.973599,1.002635,35.20699,43.18943,11
6.815241,1.00263,35.15614,43.20606,11
6.657217,1.002626,35.10541,43.22265,11
6.499753,1.002621,35.05485,43.23919,11
6.350118,1.002616,35.00681,43.25491,11
6.186256,1.002611,34.9542,43.27212,11
6.027812,1.002606,34.90332,43.28876,11
5.874291,1.002602,34.85403,43.30488,11
5.711278,1.002597,34.8017,43.322,11
5.557652,1.002592,34.75237,43.33814,11
5.395629,1.002587,34.70035,43.35516,11
5.240441,1.002582,34.65052,43.37146,11
5.084226,1.002578,34.60037,43.38786,11
4.928648,1.002573,34.55042,43.4042,11
4.765357,1.002568,34.49799,43.42135,11
4.613951,1.002563,34.44938,43.43725,11
4.458421,1.002558,34.39944,43.45359,11
4.29117,1.002553,34.34574,43.47115,11
4.137915,1.002549,34.29654,43.48725,11
3.978091,1.002544,34.24522,43.50404,11
3.82616,1.002539,34.19644,43.51999,11
3.663869,1.002534,34.14433,43.53704,11
3.50277,1.002529,34.09261,43.55396,11
3.344545,1.002524,34.04181,43.57058,11
3.190863,1.00252,33.99247,43.58672,11
3.037541,1.002515,33.94324,43.60282,11
2.871556,1.00251,33.88995,43.62025,11
2.716731,1.002505,33.84024,43.63652,11
2.559535,1.0025,33.78976,43.65303,11
2.406071,1.002496,33.74049,43.66914,11
2.241867,1.002491,33.68777,43.68639,11
2.085252,1.002486,33.63748,43.70284,11
1.931978,1.002481,33.58827,43.71894,11
1.767279,1.002476,33.53539,43.73623,11
1.611131,1.002472,33.48525,43.75263,11
1.452867,1.002467,33.43444,43.76926,11
1.298613,1.002462,33.38491,43.78546,11
1.136761,1.002457,33.33294,43.80246,11
0.9836117,1.002452,33.28377,43.81854,11
0.8271576,1.002448,33.23354,43.83497,11
0.6651726,1.002443,33.18153,43.85199,11
0.5130407,1.002438,33.13269,43.86797,11
0.3488083,1.002433,33.07996,43.88521,11
0.1929172,1.002428,33.0299,43.90158,11
0.04118592,1.002424,32.98119,43.91752,11
-0.1201805,1.002419,32.92937,43.93447,11
-0.2831667,1.002414,32.87704,43.95159,11
-0.433755,1.002409,32.82869,43.9674,11
-0.5908651,1.002404,32.77825,43.98391,11
-0.7550794,1.002399,32.72553,44.00115,11
-0.9048005,1.002395,32.67746,44.01688,11
-1.071547,1.00239,32.62392,44.03439,11
-1.223583,1.002385,32.5751,44.05036,11
-1.387035,1.00238,32.52262,44.06752,11
-1.540956,1.002375,32.47321,44.08369,11
-1.700942,1.002371,32.42184,44.10049,11
-1.851769,1.002366,32.37341,44.11634,11
-2.016886,1.002361,32.3204,44.13368,11
-2.176053,1.002356,32.26929,44.15039,11
-2.325204,1.002352,32.2214,44.16606,11
-2.49075,1.002347,32.16825,44.18344,11
-2.646519,1.002342,32.11824,44.19981,11
-2.797727,1.002337,32.06969,44.21569,11
-2.963511,1.002332,32.01646,44.2331,11
-3.114623,1.002327,31.96794,44.24897,11
-3.28015,1.002322,31.91479,44.26635,11
-3.437889,1.002318,31.86415,44.28292,11
-3.59161,1.002313,31.81479,44.29907,11
-3.753062,1.002308,31.76295,44.31602,11
-3.909173,1.002303,31.71283,44.33242,11
-4.067845,1.002298,31.66189,44.34909,11
-4.225946,1.002294,31.61112,44.36569,11
-4.378695,1.002289,31.56208,44.38173,11
-4.542138,1.002284,31.5096,44.3989,11
-4.699478,1.002279,31.45909,44.41542,11
-4.855055,1.002275,31.40913,44.43176,11
-5.01308,1.00227,31.3584,44.44836,11
-5.165515,1.002265,31.30945,44.46437,11
-5.330385,1.00226,31.25652,44.48169,11
-5.482193,1.002255,31.20778,44.49763,11
-5.644626,1.00225,31.15563,44.51469,11
-5.797633,1.002246,31.1065,44.53076,11
-5.957999,1.002241,31.05501,44.5476,11
-6.117024,1.002236,31.00395,44.5643,11
-6.273458,1.002231,30.95373,44.58073,11
-6.434129,1.002226,30.90214,44.59761,11
-6.592087,1.002222,30.85143,44.6142,11
-6.750293,1.002217,30.80063,44.63082,11
-6.902434,1.002212,30.75178,44.6468,11
-7.065581,1.002207,30.6994,44.66393,11
-7.219493,1.002202,30.64998,44.6801,11
-7.379869,1.002198,30.59849,44.69694,11
-7.538122,1.002193,30.54768,44.71356,11
-7.696452,1.002188,30.49685,44.73019,11
-7.851382,1.002183,30.4471,44.74646,11
-8.004627,1.002178,30.3979,44.76256,11
-8.16326,1.002173,30.34697,44.77922,11
-8.327408,1.002168,30.29427,44.79646,11
-8.476968,1.002164,30.24625,44.81216,11
-8.633411,1.002159,30.19602,44.8286,11
-8.800605,1.002154,30.14234,44.84616,11
-8.953041,1.002149,30.09339,44.86217,11
-9.111646,1.002144,30.04247,44.87883,11
-9.265833,1.00214,29.99296,44.89502,11
-9.429028,1.002135,29.94057,44.91216,11
-9.5877,1.00213,29.88962,44.92883,11
-9.739069,1.002125,29.84102,44.94472,11
-9.904739,1.00212,29.78783,44.96212,11
-10.06249,1.002115,29.73718,44.97869,11
-10.21829,1.002111,29.68715,44.99505,11
-10.37558,1.002106,29.63666,45.01157,11
-10.5333,1.002101,29.58602,45.02814,11
-10.68557,1.002097,29.53712,45.04413,11
-10.849,1.002092,29.48465,45.06129,11
-11.00303,1.002087,29.4352,45.07747,11
-11.16333,1.002082,29.38373,45.09431,11
-11.31832,1.002077,29.33397,45.11059,11
-11.47714,1.002072,29.28297,45.12727,11
-11.63057,1.002068,29.23371,45.14338,11
-11.789,1.002063,29.18284,45.16002,11
-11.9473,1.002058,29.13202,45.17665,11
-12.10948,1.002053,29.07995,45.19368,11
-12.26339,1.002048,29.03053,45.20985,11
-12.42398,1.002043,28.97897,45.22671,11
-12.58656,1.002038,28.92677,45.24379,11
-12.74166,1.002034,28.87697,45.26008,11
-12.89692,1.002029,28.82712,45.27638,11
-13.05792,1.002024,28.77543,45.29329,11
-13.21089,1.002019,28.72631,45.30936,11
-13.37523,1.002014,28.67355,45.32662,11
-13.53005,1.00201,28.62384,45.34288,11
-13.68733,1.002005,28.57334,45.3594,11
-13.84661,1.002,28.52221,45.37613,11
-14.00098,1.001995,28.47264,45.39234,11
-14.16273,1.00199,28.42071,45.40933,11
-14.31749,1.001985,28.37102,45.42558,11
-14.47909,1.001981,28.31913,45.44256,11
-14.63157,1.001976,28.27018,45.45857,11
-14.79454,1.001971,28.21785,45.47569,11
-14.94998,1.001966,28.16794,45.49201,11
-15.10558,1.001961,28.11799,45.50835,11
-15.26302,1.001957,28.06744,45.52489,11
-15.42316,1.001952,28.01602,45.54171,11
-15.57623,1.001947,27.96687,45.55779,11
-15.74099,1.001942,27.91397,45.57509,11
-15.8953,1.001937,27.86443,45.5913,11
-16.0498,1.001933,27.81482,45.60752,11
-16.21279,1.001927,27.76249,45.62464,11
-16.37121,1.001923,27.71163,45.64128,11
-16.52056,1.001918,27.66368,45.65697,11
-16.68627,1.001913,27.61047,45.67437,11
-16.84474,1.001908,27.55959,45.69102,11
-17.00039,1.001903,27.50962,45.70736,11
-17.15843,1.001899,27.45888,45.72396,11
-17.3174,1.001894,27.40784,45.74066,11
-17.4677,1.001889,27.35958,45.75644,11
-17.63408,1.001884,27.30616,45.77392,11
-17.79184,1.001879,27.2555,45.79049,11
-17.94273,1.001875,27.20706,45.80634,11
-18.09865,1.00187,27.157,45.82271,11
-18.261,1.001865,27.10487,45.83976,11
-18.41887,1.00186,27.05418,45.85634,11
-18.57967,1.001855,27.00256,45.87323,11
-18.73808,1.00185,26.9517,45.88987,11
-18.89347,1.001846,26.9018,45.90619,11
-19.05342,1.001841,26.85045,45.92299,11
-19.20775,1.001836,26.8009,45.9392,11
-19.36919,1.001831,26.74906,45.95615,11
-19.52485,1.001826,26.69909,45.9725,11
-19.67967,1.001822,26.64938,45.98876,11
-19.83511,1.001817,26.59947,46.00509,11
-19.99786,1.001812,26.54722,46.02218,11
-20.15058,1.001807,26.49818,46.03822,11
-20.30933,1.001802,26.44721,46.05489,11
-20.47306,1.001797,26.39464,46.07209,11
-20.62915,1.001792,26.34453,46.08849,11
-20.78613,1.001788,26.29412,46.10497,11
-20.93837,1.001783,26.24524,46.12096,11
-21.104,1.001778,26.19206,46.13836,11
-21.26174,1.001773,26.14142,46.15492,11
-21.41532,1.001769,26.09211,46.17105,11
-21.5737,1.001764,26.04126,46.18769,11
-21.72626,1.001759,25.99228,46.20371,11
-21.88624,1.001754,25.94091,46.22051,11
-22.04893,1.001749,25.88868,46.2376,11
-22.20756,1.001744,25.83775,46.25426,11
-22.36163,1.00174,25.78828,46.27044,11
-22.51495,1.001735,25.73905,46.28654,11
-22.68136,1.00173,25.68562,46.30402,11
-22.83656,1.001725,25.63579,46.32032,11
-22.99504,1.00172,25.58491,46.33697,11
-23.15346,1.001715,25.53404,46.35361,11
-23.3034,1.001711,25.4859,46.36935,11
-23.47006,1.001706,25.43239,46.38686,11
-23.62412,1.001701,25.38293,46.40304,11
-23.7783,1.001696,25.33343,46.41923,11
-23.94087,1.001691,25.28123,46.43631,11
-24.09985,1.001686,25.23019,46.453,11
-24.25586,1.001682,25.1801,46.46939,11
-24.41046,1.001677,25.13046,46.48563,11
-24.56531,1.001672,25.08074,46.50189,11
-24.73062,1.001667,25.02766,46.51925,11
-24.88687,1.001662,24.9775,46.53566,11
-25.04597,1.001657,24.92642,46.55237,11
-25.19872,1.001653,24.87737,46.56842,11
-25.36245,1.001648,24.8248,46.58561,11
-25.52091,1.001643,24.77393,46.60226,11
-25.67225,1.001638,24.72533,46.61815,11
-25.82931,1.001634,24.67491,46.63465,11
-25.98532,1.001629,24.62481,46.65103,11
-26.14741,1.001624,24.57277,46.66806,11
-26.30178,1.001619,24.52321,46.68427,11
-26.46344,1.001614,24.4713,46.70125,11
-26.62477,1.001609,24.4195,46.71819,11
-26.7825,1.001605,24.36886,46.73476,11
-26.93091,1.0016,24.32121,46.75034,11
-27.09142,1.001595,24.26967,46.7672,11
-27.25022,1.00159,24.21869,46.78388,11
-27.40757,1.001585,24.16817,46.80041,11
-27.56583,1.001581,24.11736,46.81703,11
-27.72828,1.001576,24.0652,46.83409,11
-27.88664,1.001571,24.01435,46.85072,11
-28.04094,1.001566,23.96481,46.86693,11
-28.19928,1.001561,23.91397,46.88356,11
-28.35756,1.001556,23.86315,46.90018,11
-28.51506,1.001552,23.81258,46.91673,11
-28.66682,1.001547,23.76386,46.93266,11
-28.83307,1.001542,23.71048,46.95012,11
-28.9813,1.001537,23.66289,46.96569,11
-29.14881,1.001532,23.60911,46.98329,11
-29.30321,1.001527,23.55954,46.9995,11
-29.46066,1.001523,23.50898,47.01604,11
-29.62007,1.001518,23.4578,47.03278,11
-29.77155,1.001513,23.40916,47.04869,11
-29.92985,1.001508,23.35834,47.06532,11
-30.09495,1.001503,23.30533,47.08266,11
-30.25101,1.001498,23.25522,47.09905,11
-30.41075,1.001493,23.20394,47.11583,11
-30.5647,1.001489,23.15451,47.13199,11
-30.72115,1.001484,23.10427,47.14843,11
-30.87911,1.001479,23.05356,47.16502,11
-31.04136,1.001474,23.00146,47.18206,11
-31.1991,1.001469,22.95082,47.19862,11
-31.35714,1.001465,22.90007,47.21522,11
-31.5105,1.00146,22.85083,47.23133,11
-31.67037,1.001455,22.7995,47.24812,11
-31.82869,1.00145,22.74867,47.26475,11
-31.9838,1.001446,22.69887,47.28104,11
-32.14304,1.001441,22.64775,47.29776,11
-32.30354,1.001436,22.59621,47.31462,11
-32.46128,1.001431,22.54557,47.33119,11
-32.61588,1.001426,22.49593,47.34743,11
-32.77083,1.001421,22.44618,47.3637,11
-32.93243,1.001417,22.39429,47.38067,11
-33.11894,1.001411,22.33441,47.40026,11
-33.279,1.001406,22.28302,47.41707,11
-33.43591,1.001401,22.23264,47.43355,11
-33.60209,1.001396,22.17928,47.451,11
-33.75005,1.001392,22.13178,47.46655,11
-33.91546,1.001387,22.07867,47.48392,11
-34.06631,1.001382,22.03024,47.49976,11
-34.22407,1.001377,21.97958,47.51633,11
-34.38938,1.001372,21.92651,47.53369,11
-34.547,1.001367,21.8759,47.55025,11
-34.69793,1.001363,21.82744,47.5661,11
-34.86369,1.001358,21.77422,47.58351,11
-35.01698,1.001353,21.72501,47.59961,11
-35.17477,1.001348,21.67434,47.61618,11
-35.32952,1.001343,21.62465,47.63243,11
-35.48763,1.001339,21.57389,47.64904,11
-35.64308,1.001334,21.52398,47.66537,11
-35.81009,1.001329,21.47036,47.68291,11
-35.9678,1.001324,21.41972,47.69947,11
-36.12277,1.001319,21.36997,47.71575,11
-36.28022,1.001315,21.31942,47.73228,11
-36.43457,1.00131,21.26986,47.74849,11
-36.59201,1.001305,21.21931,47.76503,11
-36.75101,1.0013,21.16826,47.78173,11
-36.91424,1.001295,21.11585,47.79887,11
-37.07198,1.00129,21.0652,47.81544,11
-37.22561,1.001286,21.01588,47.83158,11
-37.38441,1.001281,20.96489,47.84826,11
-37.543,1.001276,20.91397,47.86491,11
-37.70152,1.001271,20.86308,47.88156,11
-37.85762,1.001266,20.81296,47.89795,11
-38.01839,1.001261,20.76134,47.91484,11
-38.16706,1.001257,20.7136,47.93045,11
-38.33386,1.001252,20.66005,47.94797,11
-38.48836,1.001247,20.61044,47.9642,11
-38.6484,1.001242,20.55906,47.98101,11
-38.80562,1.001237,20.50858,47.99752,11
-38.96524,1.001232,20.45733,48.01429,11
-39.12255,1.001228,20.40683,48.03081,11
-39.27819,1.001223,20.35685,48.04715,11
-39.4318,1.001218,20.30754,48.06329,11
-39.59123,1.001213,20.25635,48.08003,11
-39.74922,1.001209,20.20562,48.09663,11
-39.91068,1.001204,20.15378,48.11358,11
-40.06896,1.001199,20.10296,48.13021,11
-40.21798,1.001194,20.05512,48.14586,11
-40.38123,1.001189,20.0027,48.16301,11
-40.53529,1.001185,19.95324,48.17918,11
-40.694,1.00118,19.90228,48.19585,11
-40.85181,1.001175,19.85161,48.21243,11
-41.01406,1.00117,19.79952,48.22947,11
-41.16607,1.001165,19.75071,48.24543,11
-41.32488,1.00116,19.69972,48.26212,11
-41.48373,1.001155,19.64872,48.2788,11
-41.64631,1.00115,19.59652,48.29587,11
-41.80139,1.001146,19.54673,48.31216,11
-41.95331,1.001141,19.49795,48.32812,11
-42.11433,1.001136,19.44625,48.34503,11
-42.27711,1.001131,19.39399,48.36213,11
-42.43144,1.001127,19.34443,48.37833,11
-42.59166,1.001122,19.29299,48.39516,11
-42.74728,1.001117,19.24303,48.41151,11
-42.90662,1.001112,19.19187,48.42824,11
